snapshot_date,commence_time,home_team,away_team,market,player,selection,line,american_odds,book,model_probability,edge,calibrated_probability,calibrated_edge,gates_in_force
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,2.0,-225,betmgm,0.5014103845004892,-0.19089730780720304,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-9.5,240,betmgm,0.20646751861014354,-0.08765012844868,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,2.5,-235,betmgm,0.5128245438525013,-0.18866799346093155,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-10.0,275,betmgm,0.18648745493994126,-0.0801792117267254,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,3.0,-300,betmgm,0.5307949640243728,-0.21920503597562724,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-10.5,280,betmgm,0.1819072782161528,-0.0812506165206893,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,3.5,-325,betmgm,0.5466802157971321,-0.21802566655580902,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-11.0,310,betmgm,0.16505754521299523,-0.078844893811395,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,4.0,-375,betmgm,0.5649828847126578,-0.22449079949786854,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-11.5,310,betmgm,0.16172656647182548,-0.08217587255256475,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,4.5,-400,betmgm,0.5790753014019541,-0.22092469859804598,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,5.0,-450,betmgm,0.5919852751815314,-0.2261965430002868,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-12.0,320,betmgm,0.15059563770699955,-0.08749960038823854,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-12.5,333,betmgm,0.14862217325352653,-0.08232470896356353,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,5.5,-450,betmgm,0.6008832319718803,-0.21729858620993792,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-13.0,360,betmgm,0.13485012485102782,-0.08254117949679826,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,6.0,-500,betmgm,0.6172213245326188,-0.21611200880071457,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,6.5,-525,betmgm,0.6273536274545872,-0.21264637254541274,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-13.5,375,betmgm,0.1327034881816166,-0.07782282760785708,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,7.0,-700,betmgm,0.6498774469820974,-0.22512255301790263,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,7.5,-700,betmgm,0.662012192130291,-0.21298780786970894,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,8.0,-800,betmgm,0.6775821342653509,-0.21130675462353798,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,4.0,-150,betmgm,0.6742077629408361,0.07420776294083609,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,3.5,-140,betmgm,0.6540677046710649,0.07073437133773153,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,2.5,105,betmgm,0.6222094250801845,0.13440454703140403,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,3.0,-105,betmgm,0.6426842392632867,0.13048911731206714,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,4.5,-160,betmgm,0.683939888553852,0.0685552731692366,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,2.0,110,betmgm,0.6137176298916011,0.1375271537011249,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,5.0,-165,betmgm,0.6976885640890438,0.07504705465508155,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,5.5,-175,betmgm,0.7036459239439307,0.06728228758029431,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,1.5,115,betmgm,0.6002260371606153,0.13510975809084785,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,6.0,-200,betmgm,0.7205346568629099,0.05386799019624322,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,1.0,125,betmgm,0.5895578616017602,0.14511341715731574,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,7.0,-250,betmgm,0.7496293464174779,0.035343632131763614,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,6.5,-210,betmgm,0.7270850920090871,0.04966573717037748,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,7.5,-275,betmgm,0.7571589605364215,0.02382562720308823,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,8.0,-300,betmgm,0.7722478559178387,0.022247855917838733,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,-1.0,150,betmgm,0.5239660986635096,0.1239660986635096,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,8.5,-325,betmgm,0.7766978887002084,0.01199200634726727,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,-1.5,160,betmgm,0.5100683504180227,0.12545296580263804,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,9.0,-325,betmgm,0.7899971692708588,0.02529128691791771,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,-2.0,170,betmgm,0.49858961549951003,0.12821924512913968,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,9.5,-325,betmgm,0.7935324813898572,0.02882659903691609,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,-2.5,175,betmgm,0.48717545614749863,0.12353909251113498,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,10.0,-375,betmgm,0.8135125450600594,0.024038860849533106,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,-3.0,220,betmgm,0.4692050359756269,0.1567050359756269,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,10.5,-400,betmgm,0.818092721783848,0.01809272178384791,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,away,-3.5,240,betmgm,0.4533197842028672,0.1592021371440437,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
